base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-05-19 13:00:00+00:00,8237.419,8237.419,8237.419,8252.5595703125,8365.0,8348.650390625
2018-05-19 14:00:00+00:00,8236.006,8236.006,8236.006,8365.0,8348.650390625,8303.990234375
2018-05-19 15:00:00+00:00,8366.383,8366.383,8366.383,8348.650390625,8303.990234375,8310.48046875
2018-05-19 16:00:00+00:00,8364.9795,8364.9795,8364.9795,8303.990234375,8310.48046875,8310.0
2018-05-19 17:00:00+00:00,8297.603,8297.603,8297.603,8310.48046875,8310.0,8289.8701171875
2018-05-19 18:00:00+00:00,8296.086,8296.086,8329.007,8310.0,8289.8701171875,8304.990234375
2018-05-19 19:00:00+00:00,8294.627,8294.627,8294.627,8289.8701171875,8304.990234375,8301.349609375
2018-05-19 20:00:00+00:00,8292.933,8292.933,8292.933,8304.990234375,8301.349609375,8313.1201171875
2018-05-19 21:00:00+00:00,8291.201,8291.201,8291.201,8301.349609375,8313.1201171875,8240.0703125
2018-05-19 22:00:00+00:00,8289.461,8289.461,8289.461,8313.1201171875,8240.0703125,8199.990234375
2018-05-19 23:00:00+00:00,8287.905,8287.905,8287.905,8240.0703125,8199.990234375,8226.98046875
2018-05-20 00:00:00+00:00,8220.124,8220.124,8220.124,8199.990234375,8226.98046875,8231.2001953125
2018-05-20 01:00:00+00:00,8218.017,8218.017,8218.017,8226.98046875,8231.2001953125,8198.8896484375
2018-05-20 02:00:00+00:00,8216.055,8216.055,8216.055,8231.2001953125,8198.8896484375,8215.849609375
2018-05-20 03:00:00+00:00,8214.053,8214.053,8214.053,8198.8896484375,8215.849609375,8279.990234375
2018-05-20 04:00:00+00:00,8212.103,8212.103,8212.103,8215.849609375,8279.990234375,8255.080078125
2018-05-20 05:00:00+00:00,8210.209,8210.209,8210.209,8279.990234375,8255.080078125,8270.400390625
2018-05-20 06:00:00+00:00,8273.881,8273.881,8273.881,8255.080078125,8270.400390625,8244.240234375
2018-05-20 07:00:00+00:00,8271.818,8271.818,8271.818,8270.400390625,8244.240234375,8239.1201171875
2018-05-20 08:00:00+00:00,8269.912,8269.912,8269.912,8244.240234375,8239.1201171875,8267.1396484375
2018-05-20 09:00:00+00:00,8268.015,8268.015,8268.015,8239.1201171875,8267.1396484375,8282.26953125
2018-05-20 10:00:00+00:00,8266.006,8266.006,8266.006,8267.1396484375,8282.26953125,8350.6201171875
2018-05-20 11:00:00+00:00,8264.061,8264.061,8264.061,8282.26953125,8350.6201171875,8336.599609375
2018-05-20 12:00:00+00:00,8262.048,8262.048,8262.048,8350.6201171875,8336.599609375,8336.91015625
2018-05-20 13:00:00+00:00,8325.588,8325.588,8325.588,8336.599609375,8336.91015625,8311.2099609375
2018-05-20 14:00:00+00:00,8323.462,8323.462,8323.462,8336.91015625,8311.2099609375,8312.08984375
2018-05-20 15:00:00+00:00,8321.427,8321.427,8321.427,8311.2099609375,8312.08984375,8345.1904296875
2018-05-20 16:00:00+00:00,8319.355,8319.355,8319.355,8312.08984375,8345.1904296875,8377.2001953125
2018-05-20 17:00:00+00:00,8317.346,8317.346,8350.091,8345.1904296875,8377.2001953125,8481.1103515625
2018-05-20 18:00:00+00:00,8315.303,8315.303,8315.303,8377.2001953125,8481.1103515625,8516.3603515625
2018-05-20 19:00:00+00:00,8378.846,8378.846,8378.846,8481.1103515625,8516.3603515625,8524.0
2018-05-20 20:00:00+00:00,8508.249,8508.249,8508.249,8516.3603515625,8524.0,8517.0400390625
2018-05-20 21:00:00+00:00,8506.807,8506.807,8506.807,8524.0,8517.0400390625,8558.5
2018-05-20 22:00:00+00:00,8505.503,8505.503,8505.503,8517.0400390625,8558.5,8521.990234375
2018-05-20 23:00:00+00:00,8504.127,8504.127,8504.127,8558.5,8521.990234375,8484.9296875
2018-05-21 00:00:00+00:00,8568.26,8568.26,8568.26,8521.990234375,8484.9296875,8518.48046875
2018-05-21 01:00:00+00:00,8501.392,8501.392,8501.392,8484.9296875,8518.48046875,8488.990234375
2018-05-21 02:00:00+00:00,8499.896,8499.896,8499.896,8518.48046875,8488.990234375,8466.7197265625
2018-05-21 03:00:00+00:00,8498.396,8498.396,8498.396,8488.990234375,8466.7197265625,8492.5498046875
2018-05-21 04:00:00+00:00,8496.871,8562.232,8562.232,8466.7197265625,8492.5498046875,8494.2802734375
2018-05-21 05:00:00+00:00,8495.28,8495.28,8495.28,8492.5498046875,8494.2802734375,8510.9501953125
2018-05-21 06:00:00+00:00,8493.74,8493.74,8493.74,8494.2802734375,8510.9501953125,8498.6396484375
2018-05-21 07:00:00+00:00,8492.213,8492.213,8524.875,8510.9501953125,8498.6396484375,8551.099609375
2018-05-21 08:00:00+00:00,8490.745,8490.745,8490.745,8498.6396484375,8551.099609375,8524.2197265625
2018-05-21 09:00:00+00:00,8489.206,8489.206,8489.206,8551.099609375,8524.2197265625,8510.1103515625
2018-05-21 10:00:00+00:00,8552.926,8552.926,8552.926,8524.2197265625,8510.1103515625,8475.6201171875
2018-05-21 11:00:00+00:00,8551.295,8551.295,8551.295,8510.1103515625,8475.6201171875,8476.580078125
2018-05-21 12:00:00+00:00,8484.337,8516.969,8549.602,8475.6201171875,8476.580078125,8467.1298828125
2018-05-21 13:00:00+00:00,8482.616,8482.616,8547.867,8476.580078125,8467.1298828125,8499.83984375
2018-05-21 14:00:00+00:00,8480.844,8480.844,8480.844,8467.1298828125,8499.83984375,8490.419921875
2018-05-21 15:00:00+00:00,8479.345,8511.957,8479.345,8499.83984375,8490.419921875,8407.08984375
2018-05-21 16:00:00+00:00,8477.929,8477.929,8477.929,8490.419921875,8407.08984375,8409.419921875
2018-05-21 17:00:00+00:00,8476.351,8476.351,8476.351,8407.08984375,8409.419921875,8400.9599609375
2018-05-21 18:00:00+00:00,8409.514,8409.514,8409.514,8409.419921875,8400.9599609375,8383.1396484375
2018-05-21 19:00:00+00:00,8408.024,8408.024,8408.024,8400.9599609375,8383.1396484375,8350.0
2018-05-21 20:00:00+00:00,8406.566,8406.566,8406.566,8383.1396484375,8350.0,8373.009765625
2018-05-21 21:00:00+00:00,8405.027,8405.027,8405.027,8350.0,8373.009765625,8412.7998046875
2018-05-21 22:00:00+00:00,8338.217,8338.217,8338.217,8373.009765625,8412.7998046875,8385.5703125
2018-05-21 23:00:00+00:00,8401.719,8401.719,8401.719,8412.7998046875,8385.5703125,8408.5302734375
2018-05-22 00:00:00+00:00,8400.086,8400.086,8400.086,8385.5703125,8408.5302734375,8391.759765625
2018-05-22 01:00:00+00:00,8398.452,8398.452,8398.452,8408.5302734375,8391.759765625,8367.3603515625
2018-05-22 02:00:00+00:00,8396.858,8396.858,8396.858,8391.759765625,8367.3603515625,8280.240234375
2018-05-22 03:00:00+00:00,8395.2,8395.2,8395.2,8367.3603515625,8280.240234375,8297.91015625
2018-05-22 04:00:00+00:00,8393.532,8393.532,8393.532,8280.240234375,8297.91015625,8333.990234375
2018-05-22 05:00:00+00:00,8261.522,8261.522,8261.522,8297.91015625,8333.990234375,8285.2900390625
2018-05-22 06:00:00+00:00,8324.677,8324.677,8324.677,8333.990234375,8285.2900390625,8280.0
2018-05-22 07:00:00+00:00,8322.857,8322.857,8322.857,8285.2900390625,8280.0,8317.01953125
2018-05-22 08:00:00+00:00,8256.054,8256.054,8256.054,8280.0,8317.01953125,8320.16015625
2018-05-22 09:00:00+00:00,8254.344,8254.344,8254.344,8317.01953125,8320.16015625,8295.900390625
2018-05-22 10:00:00+00:00,8317.733,8317.733,8317.733,8320.16015625,8295.900390625,8245.4697265625
2018-05-22 11:00:00+00:00,8316.043,8316.043,8316.043,8295.900390625,8245.4697265625,8264.98046875
2018-05-22 12:00:00+00:00,8314.797,8314.797,8314.797,8245.4697265625,8264.98046875,8200.0
2018-05-22 13:00:00+00:00,8248.474,8248.474,8248.474,8264.98046875,8200.0,8170.0
2018-05-22 14:00:00+00:00,8247.129,8247.129,8247.129,8200.0,8170.0,8217.0
2018-05-22 15:00:00+00:00,8180.849,8180.849,8180.849,8170.0,8217.0,8231.6298828125
2018-05-22 16:00:00+00:00,8179.393,8179.393,8179.393,8217.0,8231.6298828125,8232.7998046875
2018-05-22 17:00:00+00:00,8242.994,8178.089,8178.089,8231.6298828125,8232.7998046875,8225.3798828125
2018-05-22 18:00:00+00:00,8241.637,8241.637,8241.637,8232.7998046875,8225.3798828125,8200.009765625
2018-05-22 19:00:00+00:00,8175.3984,8207.841,8175.3984,8225.3798828125,8200.009765625,8219.98046875
2018-05-22 20:00:00+00:00,8238.81,8238.81,8238.81,8200.009765625,8219.98046875,8187.97998046875
2018-05-22 21:00:00+00:00,8172.4424,8172.4424,8172.4424,8219.98046875,8187.97998046875,8100.31982421875
2018-05-22 22:00:00+00:00,8203.421,8170.9966,8170.9966,8187.97998046875,8100.31982421875,8076.990234375
2018-05-22 23:00:00+00:00,8169.58,8169.58,8169.58,8100.31982421875,8076.990234375,7964.72998046875
2018-05-23 00:00:00+00:00,8103.312,8103.312,8103.312,8076.990234375,7964.72998046875,7984.080078125
2018-05-23 01:00:00+00:00,8101.789,8101.789,8101.789,7964.72998046875,7984.080078125,7949.35009765625
2018-05-23 02:00:00+00:00,7970.503,7970.503,7970.503,7984.080078125,7949.35009765625,7900.60986328125
2018-05-23 03:00:00+00:00,7968.852,7968.852,7968.852,7949.35009765625,7900.60986328125,7895.5
2018-05-23 04:00:00+00:00,7967.023,7967.023,7967.023,7900.60986328125,7895.5,7960.0
2018-05-23 05:00:00+00:00,7900.353,7900.353,7900.353,7895.5,7960.0,7900.0
2018-05-23 06:00:00+00:00,7898.4526,7898.4526,7898.4526,7960.0,7900.0,7921.990234375
2018-05-23 07:00:00+00:00,7961.4336,7961.4336,7961.4336,7900.0,7921.990234375,7943.06982421875
2018-05-23 08:00:00+00:00,7894.75,7894.75,7894.75,7921.990234375,7943.06982421875,7856.3701171875
2018-05-23 09:00:00+00:00,7892.7305,7892.7305,7892.7305,7943.06982421875,7856.3701171875,7848.2998046875
2018-05-23 10:00:00+00:00,7955.4937,7955.4937,7955.4937,7856.3701171875,7848.2998046875,7852.68017578125
2018-05-23 11:00:00+00:00,7888.7,7953.362,7921.0312,7848.2998046875,7852.68017578125,7847.10009765625
2018-05-23 12:00:00+00:00,7821.9863,7821.9863,7886.631,7852.68017578125,7847.10009765625,7849.31005859375
2018-05-23 13:00:00+00:00,7884.5757,7884.5757,7884.5757,7847.10009765625,7849.31005859375,7911.830078125
2018-05-23 14:00:00+00:00,7817.878,7817.878,7817.878,7849.31005859375,7911.830078125,7901.009765625
2018-05-23 15:00:00+00:00,7848.12,7880.4175,7880.4175,7911.830078125,7901.009765625,7887.0
2018-05-23 16:00:00+00:00,7942.969,7942.969,7942.969,7901.009765625,7887.0,7710.02001953125
2018-05-23 17:00:00+00:00,7876.3765,7876.3765,7940.937,7887.0,7710.02001953125,7625.3798828125
2018-05-23 18:00:00+00:00,7874.158,7874.158,7874.158,7710.02001953125,7625.3798828125,7516.27978515625
2018-05-23 19:00:00+00:00,7678.0806,7678.0806,7678.0806,7625.3798828125,7516.27978515625,7495.31005859375
2018-05-23 20:00:00+00:00,7611.027,7611.027,7611.027,7516.27978515625,7495.31005859375,7590.33984375
2018-05-23 21:00:00+00:00,7543.827,7543.827,7543.827,7495.31005859375,7590.33984375,7596.240234375
2018-05-23 22:00:00+00:00,7476.611,7476.611,7476.611,7590.33984375,7596.240234375,7640.22998046875
2018-05-23 23:00:00+00:00,7602.8794,7538.448,7602.8794,7596.240234375,7640.22998046875,7562.10009765625
2018-05-24 00:00:00+00:00,7600.3794,7600.3794,7600.3794,7640.22998046875,7562.10009765625,7502.89013671875
2018-05-24 01:00:00+00:00,7662.3066,7726.696,7726.696,7562.10009765625,7502.89013671875,7584.10009765625
2018-05-24 02:00:00+00:00,7531.003,7466.6357,7466.6357,7502.89013671875,7584.10009765625,7601.64990234375
2018-05-24 03:00:00+00:00,7528.253,7528.253,7528.253,7584.10009765625,7601.64990234375,7584.02001953125
2018-05-24 04:00:00+00:00,7590.0103,7590.0103,7590.0103,7601.64990234375,7584.02001953125,7613.52001953125
2018-05-24 05:00:00+00:00,7587.4624,7587.4624,7587.4624,7584.02001953125,7613.52001953125,7733.990234375
2018-05-24 06:00:00+00:00,7584.8584,7584.8584,7584.8584,7613.52001953125,7733.990234375,7691.77978515625
2018-05-24 07:00:00+00:00,7582.328,7582.328,7582.328,7733.990234375,7691.77978515625,7650.22021484375
2018-05-24 08:00:00+00:00,7676.2393,7644.121,7644.121,7691.77978515625,7650.22021484375,7567.10009765625
2018-05-24 09:00:00+00:00,7705.723,7705.723,7705.723,7650.22021484375,7567.10009765625,7411.240234375
2018-05-24 10:00:00+00:00,7638.7827,7638.7827,7638.7827,7567.10009765625,7411.240234375,7373.509765625
2018-05-24 11:00:00+00:00,7571.795,7571.795,7571.795,7411.240234375,7373.509765625,7354.0
2018-05-24 12:00:00+00:00,7440.4985,7440.4985,7440.4985,7373.509765625,7354.0,7375.56005859375
2018-05-24 13:00:00+00:00,7373.317,7437.4326,7437.4326,7354.0,7375.56005859375,7508.77978515625
2018-05-24 14:00:00+00:00,7370.219,7370.219,7434.308,7375.56005859375,7508.77978515625,7499.93994140625
2018-05-24 15:00:00+00:00,7367.1787,7399.21,7431.241,7508.77978515625,7499.93994140625,7508.0
2018-05-24 16:00:00+00:00,7492.369,7492.369,7524.3877,7499.93994140625,7508.0,7566.919921875
2018-05-24 17:00:00+00:00,7489.5176,7489.5176,7489.5176,7508.0,7566.919921875,7518.990234375
2018-05-24 18:00:00+00:00,7486.6777,7486.6777,7486.6777,7566.919921875,7518.990234375,7524.490234375
2018-05-24 19:00:00+00:00,7547.8447,7547.8447,7547.8447,7518.990234375,7524.490234375,7586.419921875
2018-05-24 20:00:00+00:00,7544.9604,7544.9604,7481.0205,7524.490234375,7586.419921875,7585.47998046875
2018-05-24 21:00:00+00:00,7542.112,7542.112,7510.154,7586.419921875,7585.47998046875,7550.0
2018-05-24 22:00:00+00:00,7603.24,7603.24,7539.3477,7585.47998046875,7550.0,7538.5498046875
2018-05-24 23:00:00+00:00,7600.4663,7600.4663,7600.4663,7550.0,7538.5498046875,7584.990234375
2018-05-25 00:00:00+00:00,7533.615,7533.615,7533.615,7538.5498046875,7584.990234375,7586.8798828125
2018-05-25 01:00:00+00:00,7530.364,7530.364,7562.272,7584.990234375,7586.8798828125,7560.5498046875
2018-05-25 02:00:00+00:00,7591.023,7591.023,7591.023,7586.8798828125,7560.5498046875,7563.990234375
2018-05-25 03:00:00+00:00,7587.904,7587.904,7587.904,7560.5498046875,7563.990234375,7632.97998046875
2018-05-25 04:00:00+00:00,7584.445,7584.445,7584.445,7563.990234375,7632.97998046875,7600.7998046875
2018-05-25 05:00:00+00:00,7580.8364,7580.8364,7580.8364,7632.97998046875,7600.7998046875,7588.75
2018-05-25 06:00:00+00:00,7641.057,7641.057,7672.8945,7600.7998046875,7588.75,7625.990234375
2018-05-25 07:00:00+00:00,7573.9097,7573.9097,7637.556,7588.75,7625.990234375,7510.9501953125
2018-05-25 08:00:00+00:00,7570.3716,7570.3716,7570.3716,7625.990234375,7510.9501953125,7421.990234375
2018-05-25 09:00:00+00:00,7630.501,7630.501,7630.501,7510.9501953125,7421.990234375,7466.0
2018-05-25 10:00:00+00:00,7499.6274,7531.4053,7499.6274,7421.990234375,7466.0,7419.990234375
2018-05-25 11:00:00+00:00,7432.2,7432.2,7432.2,7466.0,7419.990234375,7362.7099609375
2018-05-25 12:00:00+00:00,7492.1377,7492.1377,7492.1377,7419.990234375,7362.7099609375,7456.830078125
2018-05-25 13:00:00+00:00,7424.9897,7424.9897,7424.9897,7362.7099609375,7456.830078125,7509.0
2018-05-25 14:00:00+00:00,7357.7886,7357.7886,7357.7886,7456.830078125,7509.0,7482.990234375
2018-05-25 15:00:00+00:00,7481.0835,7481.0835,7481.0835,7509.0,7482.990234375,7477.72998046875
2018-05-25 16:00:00+00:00,7477.503,7477.503,7477.503,7482.990234375,7477.72998046875,7500.0
2018-05-25 17:00:00+00:00,7473.897,7473.897,7505.5664,7477.72998046875,7500.0,7479.9501953125
2018-05-25 18:00:00+00:00,7470.196,7470.196,7470.196,7500.0,7479.9501953125,7426.2001953125
2018-05-25 19:00:00+00:00,7529.8135,7529.8135,7529.8135,7479.9501953125,7426.2001953125,7424.27001953125
2018-05-25 20:00:00+00:00,7462.687,7462.687,7462.687,7426.2001953125,7424.27001953125,7427.02001953125
2018-05-25 21:00:00+00:00,7395.612,7395.612,7395.612,7424.27001953125,7427.02001953125,7455.490234375
2018-05-25 22:00:00+00:00,7455.001,7455.001,7455.001,7427.02001953125,7455.490234375,7441.7001953125
2018-05-25 23:00:00+00:00,7451.124,7451.124,7451.124,7455.490234375,7441.7001953125,7405.43994140625
2018-05-26 00:00:00+00:00,7447.3823,7447.3823,7447.3823,7441.7001953125,7405.43994140625,7471.18017578125
2018-05-26 01:00:00+00:00,7443.655,7443.655,7443.655,7405.43994140625,7471.18017578125,7441.93994140625
2018-05-26 02:00:00+00:00,7376.7607,7376.7607,7376.7607,7471.18017578125,7441.93994140625,7447.68994140625
2018-05-26 03:00:00+00:00,7436.213,7499.2314,7499.2314,7441.93994140625,7447.68994140625,7426.68017578125
2018-05-26 04:00:00+00:00,7432.4863,7432.4863,7432.4863,7447.68994140625,7426.68017578125,7447.509765625
2018-05-26 05:00:00+00:00,7428.783,7428.783,7428.783,7426.68017578125,7447.509765625,7392.18994140625
2018-05-26 06:00:00+00:00,7425.0493,7425.0493,7425.0493,7447.509765625,7392.18994140625,7445.7001953125
2018-05-26 07:00:00+00:00,7421.3364,7421.3364,7421.3364,7392.18994140625,7445.7001953125,7422.9599609375
2018-05-26 08:00:00+00:00,7417.4854,7417.4854,7417.4854,7445.7001953125,7422.9599609375,7550.14990234375
2018-05-26 09:00:00+00:00,7413.6577,7413.6577,7413.6577,7422.9599609375,7550.14990234375,7541.169921875
2018-05-26 10:00:00+00:00,7409.7554,7409.7554,7409.7554,7550.14990234375,7541.169921875,7545.0
2018-05-26 11:00:00+00:00,7531.6562,7468.892,7468.892,7541.169921875,7545.0,7551.18994140625
2018-05-26 12:00:00+00:00,7496.4985,7465.1323,7527.8647,7545.0,7551.18994140625,7533.85986328125
2018-05-26 13:00:00+00:00,7524.003,7524.003,7524.003,7551.18994140625,7533.85986328125,7529.39990234375
2018-05-26 14:00:00+00:00,7520.0996,7520.0996,7457.432,7533.85986328125,7529.39990234375,7538.740234375
2018-05-26 15:00:00+00:00,7516.179,7516.179,7516.179,7529.39990234375,7538.740234375,7529.990234375
2018-05-26 16:00:00+00:00,7512.2324,7512.2324,7543.533,7538.740234375,7529.990234375,7534.580078125
2018-05-26 17:00:00+00:00,7508.3413,7508.3413,7508.3413,7529.990234375,7534.580078125,7529.93994140625
2018-05-26 18:00:00+00:00,7504.511,7504.511,7504.511,7534.580078125,7529.93994140625,7539.18017578125
2018-05-26 19:00:00+00:00,7563.1616,7563.1616,7563.1616,7529.93994140625,7539.18017578125,7546.990234375
2018-05-26 20:00:00+00:00,7559.2114,7559.2114,7559.2114,7539.18017578125,7546.990234375,7519.27978515625
2018-05-26 21:00:00+00:00,7555.261,7555.261,7586.4814,7546.990234375,7519.27978515625,7521.7099609375
2018-05-26 22:00:00+00:00,7551.1694,7613.576,7613.576,7519.27978515625,7521.7099609375,7468.990234375
2018-05-26 23:00:00+00:00,7547.1084,7547.1084,7547.1084,7521.7099609375,7468.990234375,7321.7998046875
2018-05-27 00:00:00+00:00,7542.9775,7542.9775,7542.9775,7468.990234375,7321.7998046875,7335.990234375
2018-05-27 01:00:00+00:00,7476.531,7476.531,7538.835,7321.7998046875,7335.990234375,7268.39013671875
2018-05-27 02:00:00+00:00,7347.533,7347.533,7347.533,7335.990234375,7268.39013671875,7278.0
2018-05-27 03:00:00+00:00,7343.2437,7343.2437,7343.2437,7268.39013671875,7278.0,7317.72021484375
2018-05-27 04:00:00+00:00,7338.8423,7338.8423,7338.8423,7278.0,7317.72021484375,7295.990234375
2018-05-27 05:00:00+00:00,7272.347,7272.347,7303.426,7317.72021484375,7295.990234375,7306.60009765625
2018-05-27 06:00:00+00:00,7330.242,7330.242,7330.242,7295.990234375,7306.60009765625,7286.77978515625
2018-05-27 07:00:00+00:00,7325.947,7325.947,7325.947,7306.60009765625,7286.77978515625,7301.39013671875
2018-05-27 08:00:00+00:00,7321.8486,7321.8486,7321.8486,7286.77978515625,7301.39013671875,7320.83984375
2018-05-27 09:00:00+00:00,7317.6753,7317.6753,7317.6753,7301.39013671875,7320.83984375,7296.7099609375
2018-05-27 10:00:00+00:00,7313.4478,7313.4478,7313.4478,7320.83984375,7296.7099609375,7327.2099609375
2018-05-27 11:00:00+00:00,7309.2183,7309.2183,7309.2183,7296.7099609375,7327.2099609375,7340.81982421875
2018-05-27 12:00:00+00:00,7304.8354,7304.8354,7304.8354,7327.2099609375,7340.81982421875,7341.14013671875
2018-05-27 13:00:00+00:00,7300.4966,7300.4966,7300.4966,7340.81982421875,7341.14013671875,7317.56982421875
2018-05-27 14:00:00+00:00,7358.122,7358.122,7358.122,7341.14013671875,7317.56982421875,7308.7998046875
2018-05-27 15:00:00+00:00,7353.8735,7353.8735,7353.8735,7317.56982421875,7308.7998046875,7355.0
2018-05-27 16:00:00+00:00,7287.8594,7287.8594,7287.8594,7308.7998046875,7355.0,7337.990234375
2018-05-27 17:00:00+00:00,7283.8027,7283.8027,7314.666,7355.0,7337.990234375,7348.06982421875
2018-05-27 18:00:00+00:00,7341.6245,7341.6245,7341.6245,7337.990234375,7348.06982421875,7362.10986328125
2018-05-27 19:00:00+00:00,7306.828,7275.9976,7275.9976,7348.06982421875,7362.10986328125,7292.330078125
2018-05-27 20:00:00+00:00,7333.957,7333.957,7333.957,7362.10986328125,7292.330078125,7302.990234375
2018-05-27 21:00:00+00:00,7330.2803,7330.2803,7330.2803,7292.330078125,7302.990234375,7328.7001953125
2018-05-27 22:00:00+00:00,7264.9126,7264.9126,7264.9126,7302.990234375,7328.7001953125,7340.6298828125
2018-05-27 23:00:00+00:00,7322.8125,7322.8125,7322.8125,7328.7001953125,7340.6298828125,7357.0
2018-05-28 00:00:00+00:00,7319.1206,7319.1206,7319.1206,7340.6298828125,7357.0,7347.39013671875
2018-05-28 01:00:00+00:00,7315.3633,7315.3633,7346.1,7357.0,7347.39013671875,7356.06982421875
